1511263904602,iUSD_CAD_AUTO_60_1440_0_1511263904602,USD/CAD,0,32.224405,0
1511275659301,iUSD_CAD_AUTO_60_1440_0_1511275659301,USD/CAD,0,32.344036,0
1511275928515,iUSD_JPY_AUTO_60_1440_1_1511206672140,USD/JPY,1,32.249075,1
1511283745506,iGBP_USD_AUTO_60_1440_0_1511283745506,GBP/USD,0,32.311372,0
1511352004461,iUSD_CAD_AUTO_60_1440_0_1511352004461,USD/CAD,0,32.491498,0
1511355339648,iAUD_USD_AUTO_60_1440_1_1511355339648,AUD/USD,1,32.366515,0
1511355843113,iGBP_USD_AUTO_60_1440_0_1511355843113,GBP/USD,0,32.381243,0
1511358909515,iGBP_USD_AUTO_60_1440_0_1511355843113,GBP/USD,0,32.381243,1
1511358909515,iGBP_USD_AUTO_60_1440_0_1511283745506,GBP/USD,0,32.311372,1
1511360930177,iUSD_CHF_AUTO_60_1440_1_1511185180999,USD/CHF,1,32.436469,1
1511364326408,iUSD_CAD_AUTO_60_1440_0_1511364326408,USD/CAD,0,32.776633,0
1511377770307,iGBP_USD_AUTO_60_1440_0_1511259130325,GBP/USD,0,32.258393,1
1511378644619,iAUD_USD_AUTO_60_1440_1_1511378644619,AUD/USD,1,32.85856,0
1511379125252,iUSD_CAD_AUTO_60_1440_0_1511379125252,USD/CAD,0,32.846637,0
1511429118762,iGBP_USD_AUTO_60_1440_0_1511429118762,GBP/USD,0,32.833167,0
1511435503540,iUSD_CAD_AUTO_60_1440_0_1511435503540,USD/CAD,0,32.781123,0
1511443802466,iUSD_CAD_AUTO_60_1440_0_1511435503540,USD/CAD,0,32.781123,1
1511464689305,iUSD_CHF_AUTO_60_1440_1_1511464689305,USD/CHF,1,32.978288,0
1511505295504,iGBP_USD_AUTO_60_1440_0_1511505295504,GBP/USD,0,32.991087,0
1511510682798,iGBP_USD_AUTO_60_1440_0_1511505295504,GBP/USD,0,32.991087,1
1511510682798,iGBP_USD_AUTO_60_1440_0_1511429118762,GBP/USD,0,32.833167,1
1511513551382,iEUR_USD_AUTO_60_1440_0_1511132654237,EUR/USD,0,32.430753,1
1511514583509,iUSD_CHF_AUTO_60_1440_1_1511464689305,USD/CHF,1,32.978288,1
1511526300424,iUSD_CAD_AUTO_60_1440_0_1511526300424,USD/CAD,0,33.096159,0
1511531345505,iEUR_USD_AUTO_60_1440_0_1510826444334,EUR/USD,0,32.412126,1
1511543102345,iGBP_USD_AUTO_60_1440_0_1511543102345,GBP/USD,0,33.278575,0
1511554883884,iUSD_JPY_AUTO_60_1440_1_1511554883884,USD/JPY,1,33.292815,0
1511748784508,iUSD_JPY_AUTO_60_1440_1_1511554883884,USD/JPY,1,33.292815,1
1511770608738,iAUD_USD_AUTO_60_1440_1_1511770608738,AUD/USD,1,33.314331,0
1511779376004,iUSD_CHF_AUTO_60_1440_1_1511779376004,USD/CHF,1,33.133437,0
1511795101298,iUSD_JPY_AUTO_60_1440_1_1511795101298,USD/JPY,1,33.441073,0
1511795451521,iEUR_USD_AUTO_60_1440_0_1511795451521,EUR/USD,0,33.432043,0
1511797053496,iGBP_USD_AUTO_60_1440_0_1511797053496,GBP/USD,0,33.366527,0
1511799252737,iUSD_JPY_AUTO_60_1440_1_1511795101298,USD/JPY,1,33.441073,1
1511820009370,iGBP_USD_AUTO_60_1440_0_1511820009370,GBP/USD,0,33.440129,0
1511820041313,iUSD_JPY_AUTO_60_1440_1_1511820041313,USD/JPY,1,33.424183,0
1511833950802,iUSD_JPY_AUTO_60_1440_1_1511833950802,USD/JPY,1,33.418336,0
1511849453942,iGBP_USD_AUTO_60_1440_0_1511543102345,GBP/USD,0,33.278575,1
1511849453942,iGBP_USD_AUTO_60_1440_0_1511820009370,GBP/USD,0,33.440129,1
1511853495821,iGBP_USD_AUTO_60_1440_0_1511853495821,GBP/USD,0,33.471303,0
1511856544078,iUSD_CHF_AUTO_60_1440_1_1511856544078,USD/CHF,1,33.554249,0
1511859643263,iGBP_USD_AUTO_60_1440_0_1511859643263,GBP/USD,0,33.618579,0
1511864425281,iUSD_CAD_AUTO_60_1440_0_1511526300424,USD/CAD,0,33.096159,1
1511864425281,iUSD_CAD_AUTO_60_1440_0_1511379125252,USD/CAD,0,32.846637,1
1511865384363,iEUR_USD_AUTO_60_1440_0_1511865384363,EUR/USD,0,33.555863,0
1511868747553,iAUD_USD_AUTO_60_1440_1_1511868747553,AUD/USD,1,33.501296,0
1511873985649,iGBP_USD_AUTO_60_1440_0_1511873985649,GBP/USD,0,33.430916,0
1511882192379,iUSD_CHF_AUTO_60_1440_1_1511882192379,USD/CHF,1,33.40317,0
1511884398359,iGBP_USD_AUTO_60_1440_0_1511884398359,GBP/USD,0,33.355605,0
1511887300506,iAUD_USD_AUTO_60_1440_1_1511887300506,AUD/USD,1,33.295089,0
1511891215651,iGBP_USD_AUTO_60_1440_0_1511884398359,GBP/USD,0,33.355605,1
1511892297314,iUSD_JPY_AUTO_60_1440_1_1511892297314,USD/JPY,1,33.658462,0
1511893208990,iGBP_USD_AUTO_60_1440_0_1511893208990,GBP/USD,0,33.688432,0
1511893394413,iUSD_JPY_AUTO_60_1440_1_1511892297314,USD/JPY,1,33.658462,1
1511893394413,iUSD_JPY_AUTO_60_1440_1_1511820041313,USD/JPY,1,33.424183,1
1511897748154,iGBP_USD_AUTO_60_1440_0_1511873985649,GBP/USD,0,33.430916,1
1511898499661,iUSD_JPY_AUTO_60_1440_1_1511898499661,USD/JPY,1,33.776651,0
1511898521941,iAUD_USD_AUTO_60_1440_1_1511887300506,AUD/USD,1,33.295089,1
1511898614771,iEUR_USD_AUTO_60_1440_0_1511898614771,EUR/USD,0,33.798112,0
1511902785157,iGBP_USD_AUTO_60_1440_0_1511902785157,GBP/USD,0,33.815227,0
1511935536792,iAUD_USD_AUTO_60_1440_1_1511868747553,AUD/USD,1,33.501296,1
1511942432331,iEUR_USD_AUTO_60_1440_0_1510764148016,EUR/USD,0,32.545991,1
1511942432331,iEUR_USD_AUTO_60_1440_0_1511898614771,EUR/USD,0,33.798112,1
1511946098059,iUSD_CHF_AUTO_60_1440_1_1511882192379,USD/CHF,1,33.40317,1
1511951023241,iUSD_CAD_AUTO_60_1440_0_1511364326408,USD/CAD,0,32.776633,1
1511956115375,iUSD_CHF_AUTO_60_1440_1_1511956115375,USD/CHF,1,34.275268,0
1511957349496,iEUR_USD_AUTO_60_1440_0_1511957349496,EUR/USD,0,34.266002,0
1511959679914,iUSD_CAD_AUTO_60_1440_0_1511959679914,USD/CAD,0,34.109207,0
1511960702426,iUSD_JPY_AUTO_60_1440_1_1511960702426,USD/JPY,1,34.035409,0
1511961423113,iAUD_USD_AUTO_60_1440_1_1511770608738,AUD/USD,1,33.314331,1
1511962565967,iUSD_CAD_AUTO_60_1440_0_1511959679914,USD/CAD,0,34.109207,1
1511964147816,iUSD_CHF_AUTO_60_1440_1_1511964147816,USD/CHF,1,34.097282,0
1511971065145,iAUD_USD_AUTO_60_1440_1_1511971065145,AUD/USD,1,34.39015,0
1511972398500,iGBP_USD_AUTO_60_1440_0_1511902785157,GBP/USD,0,33.815227,1
1512000000017,iAUD_USD_AUTO_60_1440_1_1511971065145,AUD/USD,1,34.39015,1
1512000000017,iAUD_USD_AUTO_60_1440_1_1511378644619,AUD/USD,1,32.85856,1
1512000000017,iAUD_USD_AUTO_60_1440_1_1511255959673,AUD/USD,1,32.302266,1
1512000000017,iAUD_USD_AUTO_60_1440_1_1511355339648,AUD/USD,1,32.366515,1
1512008670580,iGBP_USD_AUTO_60_1440_0_1511893208990,GBP/USD,0,33.688432,1
1512029753717,iUSD_JPY_AUTO_60_1440_1_1512029753717,USD/JPY,1,34.534651,0
1512030849330,iAUD_USD_AUTO_60_1440_0_1512030849330,AUD/USD,0,34.544259,0
1512032483809,iUSD_CHF_AUTO_60_1440_1_1512032483809,USD/CHF,1,34.387546,0
1512032715259,iEUR_USD_AUTO_60_1440_0_1512032715259,EUR/USD,0,34.364524,0
1512038061566,iUSD_CHF_AUTO_60_1440_1_1511964147816,USD/CHF,1,34.097282,1
1512052527169,iEUR_USD_AUTO_60_1440_0_1512032715259,EUR/USD,0,34.364524,1
1512052938575,iGBP_USD_AUTO_60_1440_0_1511859643263,GBP/USD,0,33.618579,1
1512053549746,iUSD_JPY_AUTO_60_1440_1_1512029753717,USD/JPY,1,34.534651,1
1512054921282,iUSD_CHF_AUTO_60_1440_1_1512032483809,USD/CHF,1,34.387546,1
1512062065326,iEUR_USD_AUTO_60_1440_0_1512062065326,EUR/USD,0,34.907977,0
1512062769771,iUSD_JPY_AUTO_60_1440_1_1512062769771,USD/JPY,1,34.894619,0
1512064101437,iUSD_CHF_AUTO_60_1440_1_1512064101437,USD/CHF,1,34.923909,0
1512064466142,iAUD_USD_AUTO_60_1440_0_1512064466142,AUD/USD,0,35.031803,0
1512118690062,iAUD_USD_AUTO_60_1440_0_1512064466142,AUD/USD,0,35.031803,1
1512120600125,iGBP_USD_AUTO_60_1440_0_1512120600125,GBP/USD,0,35.208523,0
1512122034752,iEUR_USD_AUTO_60_1440_0_1512122034752,EUR/USD,0,35.0277,0
1512136511298,iUSD_JPY_AUTO_60_1440_1_1512136511298,USD/JPY,1,34.31953,0
1512140394835,iUSD_CHF_AUTO_60_1440_1_1512140394835,USD/CHF,1,34.18815,0
1512140398625,iEUR_USD_AUTO_60_1440_0_1512140398625,EUR/USD,0,34.18815,0
1512140572292,iGBP_USD_AUTO_60_1440_0_1512140572292,GBP/USD,0,34.197671,0
1512144527878,iUSD_CHF_AUTO_60_1440_1_1512140394835,USD/CHF,1,34.18815,1
1512144533059,iUSD_JPY_AUTO_60_1440_1_1512136511298,USD/JPY,1,34.31953,1
1512144568553,iAUD_USD_AUTO_60_1440_0_1512030849330,AUD/USD,0,34.544259,1
1512144770393,iEUR_USD_AUTO_60_1440_0_1512140398625,EUR/USD,0,34.18815,1
1512144770393,iEUR_USD_AUTO_60_1440_0_1511957349496,EUR/USD,0,34.266002,1
1512145674538,iUSD_CHF_AUTO_60_1440_1_1512064101437,USD/CHF,1,34.923909,1
1512147877245,iUSD_JPY_AUTO_60_1440_1_1512147877245,USD/JPY,1,35.518667,0
1512155676398,iGBP_USD_AUTO_60_1440_0_1512155676398,GBP/USD,0,35.170102,0
1512338404768,iUSD_JPY_AUTO_60_1440_1_1512338404768,USD/JPY,1,35.208532,0
1512341164446,iAUD_USD_AUTO_60_1440_0_1512341164446,AUD/USD,0,34.661158,0
1512343175688,iGBP_USD_AUTO_60_1440_0_1512140572292,GBP/USD,0,34.197671,1
1512343175688,iGBP_USD_AUTO_60_1440_0_1511853495821,GBP/USD,0,33.471303,1
1512344872819,iUSD_CHF_AUTO_60_1440_1_1512344872819,USD/CHF,1,34.746206,0
1512345352174,iEUR_USD_AUTO_60_1440_0_1512345352174,EUR/USD,0,34.627161,0
1512371226856,iGBP_USD_AUTO_60_1440_0_1512371226856,GBP/USD,0,34.295882,0
1512386990554,iGBP_USD_AUTO_60_1440_0_1512371226856,GBP/USD,0,34.295882,1
1512402762756,iGBP_USD_AUTO_60_1440_0_1512402762756,GBP/USD,0,34.198863,0
1512432000111,iUSD_CHF_AUTO_60_1440_1_1510756322808,USD/CHF,1,32.551027,1
1512432000111,iUSD_CHF_AUTO_60_1440_1_1511779376004,USD/CHF,1,33.133437,1
1512432000111,iUSD_CHF_AUTO_60_1440_1_1512344872819,USD/CHF,1,34.746206,1
1512432000111,iUSD_CHF_AUTO_60_1440_1_1511856544078,USD/CHF,1,33.554249,1
1512432000111,iUSD_CHF_AUTO_60_1440_1_1510760139465,USD/CHF,1,32.550228,1
1512432000111,iUSD_CHF_AUTO_60_1440_1_1511956115375,USD/CHF,1,34.275268,1
1512432000217,iUSD_JPY_AUTO_60_1440_1_1511898499661,USD/JPY,1,33.776651,1
1512432000217,iUSD_JPY_AUTO_60_1440_1_1512062769771,USD/JPY,1,34.894619,1
1512432000217,iUSD_JPY_AUTO_60_1440_1_1512338404768,USD/JPY,1,35.208532,1
1512432000217,iUSD_JPY_AUTO_60_1440_1_1511960702426,USD/JPY,1,34.035409,1
1512432000217,iUSD_JPY_AUTO_60_1440_1_1511833950802,USD/JPY,1,33.418336,1
1512432000217,iUSD_JPY_AUTO_60_1440_1_1512147877245,USD/JPY,1,35.518667,1
1512438533937,iAUD_USD_AUTO_60_1440_0_1512341164446,AUD/USD,0,34.661158,1
1512459088669,iGBP_USD_AUTO_60_1440_0_1512459088669,GBP/USD,0,34.426953,0
1512473447410,iUSD_CHF_AUTO_60_1440_0_1512473447410,USD/CHF,0,34.329965,0
1512482803549,iUSD_CHF_AUTO_60_1440_0_1512473447410,USD/CHF,0,34.329965,1
1512516763433,iUSD_JPY_AUTO_60_1440_0_1512516763433,USD/JPY,0,34.235893,0
1512528291384,iUSD_JPY_AUTO_60_1440_0_1512528291384,USD/JPY,0,34.263115,0
1512546352377,iGBP_USD_AUTO_60_1440_0_1512546352377,GBP/USD,0,34.064153,0
1512647605410,iGBP_USD_AUTO_60_1440_0_1512647605410,GBP/USD,0,34.008282,0
1512647763151,iUSD_JPY_AUTO_60_1440_0_1512528291384,USD/JPY,0,34.263115,1
1512671606998,iGBP_USD_AUTO_60_1440_0_1512671606998,GBP/USD,0,34.935269,0
1512710703344,iGBP_USD_AUTO_60_1440_0_1512647605410,GBP/USD,0,34.008282,1
1512710703344,iGBP_USD_AUTO_60_1440_0_1512671606998,GBP/USD,0,34.935269,1
1512735102656,iGBP_USD_AUTO_60_1440_0_1512735102656,GBP/USD,0,34.527198,0
1512740555525,iUSD_CHF_AUTO_60_1440_0_1512740555525,USD/CHF,0,34.336591,0
1512741918493,iUSD_JPY_AUTO_60_1440_0_1512741918493,USD/JPY,0,34.5616,0
1512747771441,iGBP_USD_AUTO_60_1440_0_1512747771441,GBP/USD,0,34.352633,0
1512748720106,iUSD_JPY_AUTO_60_1440_0_1512741918493,USD/JPY,0,34.5616,1
1512943206126,iEUR_USD_AUTO_60_1440_0_1511795451521,EUR/USD,0,33.432043,1
1512943206126,iEUR_USD_AUTO_60_1440_0_1512345352174,EUR/USD,0,34.627161,1
1512943206126,iEUR_USD_AUTO_60_1440_0_1511865384363,EUR/USD,0,33.555863,1
1512943206126,iEUR_USD_AUTO_60_1440_0_1512122034752,EUR/USD,0,35.0277,1
1512943206126,iEUR_USD_AUTO_60_1440_0_1510754846500,EUR/USD,0,32.606979,1
1512943206126,iEUR_USD_AUTO_60_1440_0_1512062065326,EUR/USD,0,34.907977,1
1512943354656,iUSD_CAD_AUTO_60_1440_0_1511275659301,USD/CAD,0,32.344036,1
1512943354656,iUSD_CAD_AUTO_60_1440_0_1511352004461,USD/CAD,0,32.491498,1
1512943354656,iUSD_CAD_AUTO_60_1440_0_1511263904602,USD/CAD,0,32.224405,1
1512976071561,iUSD_JPY_AUTO_60_1440_0_1512976071561,USD/JPY,0,34.62713,0
1512976552315,iUSD_CAD_AUTO_60_1440_0_1512976552315,USD/CAD,0,34.629044,0
1512976641768,iUSD_CHF_AUTO_60_1440_0_1512976641768,USD/CHF,0,34.623572,0
1513004770657,iEUR_USD_AUTO_60_1440_1_1513004770657,EUR/USD,1,34.097366,0
1513020790586,iUSD_JPY_AUTO_60_1440_0_1512516763433,USD/JPY,0,34.235893,1
1513026447172,iEUR_USD_AUTO_60_1440_1_1513004770657,EUR/USD,1,34.097366,1
1513064960792,iUSD_CAD_AUTO_60_1440_0_1513064960792,USD/CAD,0,34.054037,0
1513067787296,iUSD_CHF_AUTO_60_1440_0_1513067787296,USD/CHF,0,34.13592,0
1513073175898,iGBP_USD_AUTO_60_1440_0_1513073175898,GBP/USD,0,33.876719,0
1513078808204,iUSD_CAD_AUTO_60_1440_0_1513078808204,USD/CAD,0,33.976099,0
1513083768006,iUSD_CHF_AUTO_60_1440_0_1513067787296,USD/CHF,0,34.13592,1
1513085928555,iUSD_CAD_AUTO_60_1440_0_1513078808204,USD/CAD,0,33.976099,1
1513096054093,iUSD_CHF_AUTO_60_1440_0_1513096054093,USD/CHF,0,33.934355,0
1513099683695,iUSD_JPY_AUTO_60_1440_0_1513099683695,USD/JPY,0,33.981409,0
1513099873773,iUSD_CHF_AUTO_60_1440_0_1513099873773,USD/CHF,0,33.977367,0
1513109067328,iUSD_CAD_AUTO_60_1440_0_1513109067328,USD/CAD,0,33.909897,0
1513135438754,iUSD_JPY_AUTO_60_1440_0_1513135438754,USD/JPY,0,33.892977,0
1513135654936,iUSD_CAD_AUTO_60_1440_0_1513135654936,USD/CAD,0,33.874287,0
1513136102681,iUSD_CHF_AUTO_60_1440_0_1513136102681,USD/CHF,0,33.84064,0
1513153219604,iUSD_CHF_AUTO_60_1440_0_1513136102681,USD/CHF,0,33.84064,1
1513158917521,iUSD_CAD_AUTO_60_1440_0_1513064960792,USD/CAD,0,34.054037,1
1513158917521,iUSD_CAD_AUTO_60_1440_0_1513135654936,USD/CAD,0,33.874287,1
1513158917521,iUSD_CAD_AUTO_60_1440_0_1512976552315,USD/CAD,0,34.629044,1
1513171804073,iGBP_USD_AUTO_60_1440_0_1513171804073,GBP/USD,0,34.038841,0
1513171805940,iUSD_CHF_AUTO_60_1440_0_1513171805940,USD/CHF,0,34.038841,0
1513171806984,iUSD_JPY_AUTO_60_1440_0_1513171806984,USD/JPY,0,34.020875,0
1513171925096,iUSD_CAD_AUTO_60_1440_0_1513171925096,USD/CAD,0,34.064257,0
1513172723898,iEUR_USD_AUTO_60_1440_1_1513172723898,EUR/USD,1,34.053138,0
1513181326902,iUSD_CHF_AUTO_60_1440_0_1513181326902,USD/CHF,0,34.20932,0
1513186676533,iUSD_CHF_AUTO_60_1440_0_1513186676533,USD/CHF,0,34.09569,0
1513190083779,iUSD_JPY_AUTO_60_1440_0_1513190083779,USD/JPY,0,34.042197,0
1513191601178,iUSD_CHF_AUTO_60_1440_0_1513191601178,USD/CHF,0,34.066611,0
1513191629455,iEUR_USD_AUTO_60_1440_1_1513191629455,EUR/USD,1,33.853217,0
1513192657205,iGBP_USD_AUTO_60_1440_0_1513192657205,GBP/USD,0,33.743181,0
1513193868491,iUSD_CAD_AUTO_60_1440_0_1513193868491,USD/CAD,0,34.036428,0
1513194869074,iUSD_CAD_AUTO_60_1440_0_1513194869074,USD/CAD,0,34.011936,0
1513194875142,iUSD_JPY_AUTO_60_1440_0_1513194875142,USD/JPY,0,33.97982,0
1513194945630,iEUR_USD_AUTO_60_1440_1_1513194945630,EUR/USD,1,33.982389,0
1513195062636,iUSD_CHF_AUTO_60_1440_0_1513195062636,USD/CHF,0,33.922317,0
1513195075424,iGBP_USD_AUTO_60_1440_0_1513073175898,GBP/USD,0,33.876719,1
1513195075424,iGBP_USD_AUTO_60_1440_0_1513192657205,GBP/USD,0,33.743181,1
1513195075424,iGBP_USD_AUTO_60_1440_0_1513171804073,GBP/USD,0,34.038841,1
1513241877912,iUSD_CAD_AUTO_60_1440_0_1513194869074,USD/CAD,0,34.011936,1
1513242416448,iUSD_CHF_AUTO_60_1440_0_1513195062636,USD/CHF,0,33.922317,1
1513247564026,iGBP_USD_AUTO_60_1440_0_1513247564026,GBP/USD,0,34.66008,0
1513269680698,iUSD_JPY_AUTO_60_1440_0_1513269680698,USD/JPY,0,34.877281,0
1513273285275,iUSD_CAD_AUTO_60_1440_0_1513273285275,USD/CAD,0,34.693684,0
1513275317119,iUSD_JPY_AUTO_60_1440_0_1513275317119,USD/JPY,0,34.104477,0
1513275643626,iUSD_CHF_AUTO_60_1440_0_1513275643626,USD/CHF,0,34.04104,0
1513288353860,iUSD_JPY_AUTO_60_1440_0_1513275317119,USD/JPY,0,34.104477,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1512155676398,GBP/USD,0,35.170102,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1511797053496,GBP/USD,0,33.366527,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1512120600125,GBP/USD,0,35.208523,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1512735102656,GBP/USD,0,34.527198,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1513247564026,GBP/USD,0,34.66008,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1512546352377,GBP/USD,0,34.064153,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1512747771441,GBP/USD,0,34.352633,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1512402762756,GBP/USD,0,34.198863,1
1513296000076,iGBP_USD_AUTO_60_1440_0_1512459088669,GBP/USD,0,34.426953,1
1513322169742,iUSD_CAD_AUTO_60_1440_0_1513322169742,USD/CAD,0,34.248396,0
1513349115579,iUSD_CHF_AUTO_60_1440_0_1513275643626,USD/CHF,0,34.04104,1
1513349115579,iUSD_CHF_AUTO_60_1440_0_1513191601178,USD/CHF,0,34.066611,1
1513351302524,iUSD_CAD_AUTO_60_1440_0_1513322169742,USD/CAD,0,34.248396,1
1513361732342,iAUD_USD_AUTO_60_1440_0_1513361732342,AUD/USD,0,35.344206,0
1513581006958,iAUD_USD_AUTO_60_1440_0_1513361732342,AUD/USD,0,35.344206,1
1513583777551,iEUR_USD_AUTO_60_1440_1_1513583777551,EUR/USD,1,35.195937,0
1513606434181,iGBP_USD_AUTO_60_1440_1_1513606434181,GBP/USD,1,34.859891,0
1513607262944,iUSD_CHF_AUTO_60_1440_0_1513607262944,USD/CHF,0,34.833563,0
1513671751038,iEUR_USD_AUTO_60_1440_1_1513671751038,EUR/USD,1,34.644829,0
1513678056705,iGBP_USD_AUTO_60_1440_1_1513606434181,GBP/USD,1,34.859891,1
1513693259110,iAUD_USD_AUTO_60_1440_0_1513693259110,AUD/USD,0,34.956496,0
1513706263656,iUSD_CAD_AUTO_60_1440_0_1513706263656,USD/CAD,0,35.107717,0
1513707394357,iGBP_USD_AUTO_60_1440_1_1513707394357,GBP/USD,1,34.96275,0
1513707785697,iEUR_USD_AUTO_60_1440_1_1513707785697,EUR/USD,1,34.839797,0
1513728000130,iEUR_USD_AUTO_60_1440_1_1513194945630,EUR/USD,1,33.982389,1
1513728000130,iEUR_USD_AUTO_60_1440_1_1513707785697,EUR/USD,1,34.839797,1
1513728000130,iEUR_USD_AUTO_60_1440_1_1513671751038,EUR/USD,1,34.644829,1
1513728000130,iEUR_USD_AUTO_60_1440_1_1513583777551,EUR/USD,1,35.195937,1
1513728000130,iEUR_USD_AUTO_60_1440_1_1513172723898,EUR/USD,1,34.053138,1
1513728000130,iEUR_USD_AUTO_60_1440_1_1513191629455,EUR/USD,1,33.853217,1
1513728000246,iUSD_JPY_AUTO_60_1440_0_1513135438754,USD/JPY,0,33.892977,1
1513728000246,iUSD_JPY_AUTO_60_1440_0_1513269680698,USD/JPY,0,34.877281,1
1513728000246,iUSD_JPY_AUTO_60_1440_0_1513194875142,USD/JPY,0,33.97982,1
1513728000246,iUSD_JPY_AUTO_60_1440_0_1512976071561,USD/JPY,0,34.62713,1
1513728000246,iUSD_JPY_AUTO_60_1440_0_1513190083779,USD/JPY,0,34.042197,1
1513728000246,iUSD_JPY_AUTO_60_1440_0_1513171806984,USD/JPY,0,34.020875,1
1513728000246,iUSD_JPY_AUTO_60_1440_0_1513099683695,USD/JPY,0,33.981409,1
1513728000443,iUSD_CHF_AUTO_60_1440_0_1513171805940,USD/CHF,0,34.038841,1
1513728000443,iUSD_CHF_AUTO_60_1440_0_1513607262944,USD/CHF,0,34.833563,1
1513728000443,iUSD_CHF_AUTO_60_1440_0_1512740555525,USD/CHF,0,34.336591,1
1513728000443,iUSD_CHF_AUTO_60_1440_0_1513186676533,USD/CHF,0,34.09569,1
1513728000443,iUSD_CHF_AUTO_60_1440_0_1513181326902,USD/CHF,0,34.20932,1
1513728000443,iUSD_CHF_AUTO_60_1440_0_1512976641768,USD/CHF,0,34.623572,1
1513728000443,iUSD_CHF_AUTO_60_1440_0_1513096054093,USD/CHF,0,33.934355,1
1513728000443,iUSD_CHF_AUTO_60_1440_0_1513099873773,USD/CHF,0,33.977367,1
1513771203001,iEUR_USD_AUTO_60_1440_0_1513771203001,EUR/USD,0,34.893623,0
1513776665206,iUSD_CAD_AUTO_60_1440_0_1513776665206,USD/CAD,0,34.758425,0
1513782511447,iEUR_USD_AUTO_60_1440_0_1513771203001,EUR/USD,0,34.893623,1
1513796650206,iUSD_CHF_AUTO_60_1440_1_1513796650206,USD/CHF,1,34.813082,0
1513813093613,iUSD_JPY_AUTO_60_1440_0_1513813093613,USD/JPY,0,34.791687,0
1513843513287,iUSD_JPY_AUTO_60_1440_0_1513813093613,USD/JPY,0,34.791687,1
1513857302326,iUSD_CHF_AUTO_60_1440_1_1513857302326,USD/CHF,1,34.813474,0
1513859461846,iEUR_USD_AUTO_60_1440_0_1513859461846,EUR/USD,0,34.830573,0
1513861830222,iUSD_CAD_AUTO_60_1440_0_1513861830222,USD/CAD,0,34.707401,0
1513863916655,iAUD_USD_AUTO_60_1440_0_1513693259110,AUD/USD,0,34.956496,1
1513876526841,iUSD_CAD_AUTO_60_1440_0_1513876526841,USD/CAD,0,34.13118,0
1513884658350,iUSD_CAD_AUTO_60_1440_0_1513876526841,USD/CAD,0,34.13118,1
1513900812993,iUSD_JPY_AUTO_60_1440_0_1513900812993,USD/JPY,0,34.328969,0
1513901640903,iEUR_USD_AUTO_60_1440_0_1513901640903,EUR/USD,0,34.317361,0
1513932229907,iUSD_CAD_AUTO_60_1440_0_1513932229907,USD/CAD,0,34.231706,0
1513949482695,iUSD_CAD_AUTO_60_1440_0_1513932229907,USD/CAD,0,34.231706,1
1514160000069,iUSD_CAD_AUTO_60_1440_0_1513776665206,USD/CAD,0,34.758425,1
1514160000069,iUSD_CAD_AUTO_60_1440_0_1513193868491,USD/CAD,0,34.036428,1
1514160000069,iUSD_CAD_AUTO_60_1440_0_1513171925096,USD/CAD,0,34.064257,1
1514160000069,iUSD_CAD_AUTO_60_1440_0_1513706263656,USD/CAD,0,35.107717,1
1514160000069,iUSD_CAD_AUTO_60_1440_0_1513109067328,USD/CAD,0,33.909897,1
1514160000069,iUSD_CAD_AUTO_60_1440_0_1513273285275,USD/CAD,0,34.693684,1
1514160000069,iUSD_CAD_AUTO_60_1440_0_1513861830222,USD/CAD,0,34.707401,1
1514160000722,iGBP_USD_AUTO_60_1440_1_1513707394357,GBP/USD,1,34.96275,1
1514242860756,iGBP_USD_AUTO_60_1440_0_1514242860756,GBP/USD,0,34.258419,0
1514377840723,iEUR_USD_AUTO_60_1440_0_1513901640903,EUR/USD,0,34.317361,1
1514384440690,iGBP_USD_AUTO_60_1440_0_1514384440690,GBP/USD,0,34.349833,0
1514390241521,iUSD_CAD_AUTO_60_1440_1_1514390241521,USD/CAD,1,34.372935,0
1514390347812,iGBP_USD_AUTO_60_1440_0_1514390347812,GBP/USD,0,34.336539,0
1514390688236,iEUR_USD_AUTO_60_1440_0_1514390688236,EUR/USD,0,34.311142,0
1514390924563,iUSD_CHF_AUTO_60_1440_1_1514390924563,USD/CHF,1,34.321859,0
1514393142851,iUSD_CHF_AUTO_60_1440_1_1514390924563,USD/CHF,1,34.321859,1
1514414755467,iGBP_USD_AUTO_60_1440_0_1514414755467,GBP/USD,0,34.373284,0
1514434666804,iEUR_USD_AUTO_60_1440_0_1514390688236,EUR/USD,0,34.311142,1
1514438395743,iGBP_USD_AUTO_60_1440_0_1514414755467,GBP/USD,0,34.373284,1
1514438395743,iGBP_USD_AUTO_60_1440_0_1514390347812,GBP/USD,0,34.336539,1
1514439417569,iUSD_CAD_AUTO_60_1440_1_1514390241521,USD/CAD,1,34.372935,1
1514447029818,iUSD_CHF_AUTO_60_1440_1_1513857302326,USD/CHF,1,34.813474,1
1514460986002,iAUD_USD_AUTO_60_1440_0_1514460986002,AUD/USD,0,34.692907,0
